"","plotid","npp_mc"
"1","BART_050",7.31333524767632
"2","BART_050",6.59787834950969
"3","BART_050",6.86175735898447
"4","BART_050",7.0748373564078
"5","BART_050",5.44984350525699
"6","BART_050",6.58641017936889
"7","BART_050",6.06406620821844
"8","BART_050",6.90702783396504
"9","BART_050",4.97743397953778
"10","BART_050",4.62567943054404
"11","BART_050",7.735034017021
"12","BART_050",8.70088012386792
"13","BART_050",6.72700211049466
"14","BART_050",6.20822406283627
"15","BART_050",6.69592688725104
"16","BART_050",5.61359827726321
"17","BART_050",6.21626181368481
"18","BART_050",5.68812806982327
"19","BART_050",6.98575602906311
"20","BART_050",6.37465839838596
"21","BART_050",7.1038061469009
"22","BART_050",9.17614141193584
"23","BART_050",6.96894852381329
"24","BART_050",5.32988809145694
"25","BART_050",7.27889397568605
"26","BART_050",6.34875355321439
"27","BART_050",6.72868682279011
"28","BART_050",6.27189845049047
"29","BART_050",6.69134426915554
"30","BART_050",6.7736197635268
"31","BART_050",6.44595449650041
"32","BART_050",7.82455066369456
"33","BART_050",7.29693310026642
"34","BART_050",6.64356713589789
"35","BART_050",7.51578393128258
"36","BART_050",5.46924525376557
"37","BART_050",5.77606135690421
"38","BART_050",8.17435895469242
"39","BART_050",5.88801801244704
"40","BART_050",5.2830721594073
"41","BART_050",7.0787691313281
"42","BART_050",7.46924104514054
"43","BART_050",7.24083667164561
"44","BART_050",7.14925357841953
"45","BART_050",5.57055081734231
"46","BART_050",4.65224609178914
"47","BART_050",6.72653917501175
"48","BART_050",6.96274957317247
"49","BART_050",7.41519891564837
"50","BART_050",5.60897165662107
"51","BART_050",7.77365440881851
"52","BART_050",4.928097765243
"53","BART_050",6.53526658072486
"54","BART_050",8.27513426095653
"55","BART_050",7.52298166741425
"56","BART_050",6.90956404619171
"57","BART_050",7.70010928599911
"58","BART_050",6.92747761001358
"59","BART_050",9.42310273571712
"60","BART_050",6.44097804347786
"61","BART_050",8.21882322632898
"62","BART_050",6.67274173284168
"63","BART_050",7.23357742576542
"64","BART_050",7.20692829240655
"65","BART_050",7.50764001664566
"66","BART_050",5.34405933416348
"67","BART_050",5.93115905179183
"68","BART_050",7.17897405556306
"69","BART_050",8.01661622367906
"70","BART_050",6.1231666021603
"71","BART_050",5.40270717807014
"72","BART_050",5.77568951589874
"73","BART_050",7.06404543649388
"74","BART_050",6.28518233646201
"75","BART_050",6.92696773068085
"76","BART_050",7.34169612946498
"77","BART_050",4.57172706771654
"78","BART_050",9.23379094041134
"79","BART_050",6.25345203087778
"80","BART_050",6.31317686063705
"81","BART_050",5.91117728681168
"82","BART_050",7.73053984885113
"83","BART_050",6.738064154057
"84","BART_050",10.8023234437449
"85","BART_050",6.61661409803698
"86","BART_050",9.38091895904211
"87","BART_050",5.01899424463297
"88","BART_050",5.63964035704383
"89","BART_050",8.12514990471907
"90","BART_050",7.82479889316147
"91","BART_050",6.86141292412464
"92","BART_050",7.23366108677695
"93","BART_050",6.05950983052254
"94","BART_050",6.07965236325915
"95","BART_050",6.08090383662807
"96","BART_050",6.90183680955249
"97","BART_050",4.72555171810042
"98","BART_050",6.44311265255146
"99","BART_050",6.36598862697795
"100","BART_050",6.30841865228544
"101","BART_050",6.0729282905269
"102","BART_050",8.01677603856998
"103","BART_050",6.73411609518142
"104","BART_050",8.35557865837191
"105","BART_050",6.30460681972157
"106","BART_050",5.96645208102236
"107","BART_050",8.12985413450923
"108","BART_050",7.16865436927804
"109","BART_050",6.0339969679084
"110","BART_050",7.67041707640484
"111","BART_050",7.0657724245604
"112","BART_050",5.33930266735323
"113","BART_050",5.32719010962533
"114","BART_050",6.25518940910428
"115","BART_050",9.55932752684661
"116","BART_050",6.53558896309996
"117","BART_050",6.56153452598098
"118","BART_050",7.22235634079469
"119","BART_050",7.7205958228739
"120","BART_050",6.32733317302348
"121","BART_050",7.54460694629697
"122","BART_050",7.09698513265979
"123","BART_050",7.95078513537177
"124","BART_050",7.33285521229421
"125","BART_050",6.30862115851293
"126","BART_050",6.34674739276864
"127","BART_050",7.96120807921076
"128","BART_050",5.67309173064988
"129","BART_050",7.12719156210503
"130","BART_050",8.58487514036946
"131","BART_050",9.07557434806572
"132","BART_050",5.96090939936257
"133","BART_050",7.55246298532741
"134","BART_050",6.82847919567903
"135","BART_050",5.65721940732087
"136","BART_050",7.61088955930684
"137","BART_050",7.1206065819399
"138","BART_050",6.06912329331024
"139","BART_050",6.95865141438559
"140","BART_050",6.76853482191599
"141","BART_050",6.47940827677477
"142","BART_050",5.88716386585275
"143","BART_050",6.52258469602766
"144","BART_050",5.93168539417612
"145","BART_050",7.52054999445769
"146","BART_050",8.85378095731407
"147","BART_050",6.9622056876183
"148","BART_050",4.52365047496391
"149","BART_050",7.22112517786649
"150","BART_050",8.25539730720819
"151","BART_050",6.74790736785161
"152","BART_050",8.98683341152417
"153","BART_050",7.88254543618702
"154","BART_050",6.01820012152632
"155","BART_050",7.54955098284969
"156","BART_050",6.32304007342487
"157","BART_050",8.11323271547954
"158","BART_050",5.60172275272839
"159","BART_050",6.10031055925253
"160","BART_050",6.58586084659149
"161","BART_050",5.5141095749838
"162","BART_050",5.7922573061103
"163","BART_050",4.50544009410903
"164","BART_050",4.38598712655605
"165","BART_050",6.09043999356008
"166","BART_050",9.15325947962437
"167","BART_050",7.6052779454243
"168","BART_050",7.40977463845885
"169","BART_050",6.17229698544741
"170","BART_050",7.04174682132904
"171","BART_050",6.35702748918497
"172","BART_050",6.78864351031646
"173","BART_050",7.61578012391969
"174","BART_050",8.68976870001392
"175","BART_050",5.64724907980037
"176","BART_050",6.25988518204967
"177","BART_050",6.09219960349393
"178","BART_050",7.09917481881309
"179","BART_050",6.65994769778649
"180","BART_050",5.59317868866563
"181","BART_050",5.6096107568229
"182","BART_050",5.42636890277245
"183","BART_050",7.84398028083879
"184","BART_050",6.60670108116169
"185","BART_050",5.15570825947805
"186","BART_050",8.0586255926926
"187","BART_050",6.07107018620896
"188","BART_050",5.61764914746686
"189","BART_050",5.87660735704384
"190","BART_050",6.01542920871075
"191","BART_050",8.74923230926302
"192","BART_050",7.88456383906091
"193","BART_050",6.51040628057721
"194","BART_050",7.42131792119856
"195","BART_050",5.30266197298149
"196","BART_050",6.83811889477273
"197","BART_050",5.76289508712494
"198","BART_050",5.90997264811394
"199","BART_050",6.48864867784737
"200","BART_050",6.13401680517056
"201","BART_050",7.34103712316995
"202","BART_050",8.50348206964513
"203","BART_050",9.32115095782489
"204","BART_050",7.08777612174286
"205","BART_050",6.52359337910046
"206","BART_050",6.66111683282909
"207","BART_050",7.02310505343335
"208","BART_050",6.39782722470865
"209","BART_050",5.61648494633993
"210","BART_050",8.18162565592113
"211","BART_050",6.21169769613497
"212","BART_050",6.55022849868154
"213","BART_050",7.01401166501533
"214","BART_050",7.38814487028276
"215","BART_050",8.85928869126977
"216","BART_050",6.49164435056297
"217","BART_050",5.79959146379456
"218","BART_050",7.51885297343857
"219","BART_050",5.78970657061498
"220","BART_050",6.71610400504917
"221","BART_050",6.14015672373247
"222","BART_050",6.31501367437989
"223","BART_050",6.68193064569577
"224","BART_050",8.1961745522182
"225","BART_050",5.90316205067201
"226","BART_050",7.17392279673486
"227","BART_050",6.93549903834449
"228","BART_050",6.68050110604168
"229","BART_050",5.42388244087657
"230","BART_050",6.7832548588607
"231","BART_050",5.17211843109802
"232","BART_050",6.7302814171691
"233","BART_050",6.49887025554369
"234","BART_050",6.68973806355986
"235","BART_050",6.86192545212994
"236","BART_050",6.25369886166046
"237","BART_050",7.0998610755261
"238","BART_050",7.74564460187734
"239","BART_050",7.45148835447629
"240","BART_050",6.29349217615515
"241","BART_050",5.42855239779688
"242","BART_050",6.69249529784867
"243","BART_050",4.62152537831449
"244","BART_050",7.79107828747086
"245","BART_050",5.17679664339303
"246","BART_050",6.3394677527716
"247","BART_050",6.32646235603406
"248","BART_050",5.53618970185121
"249","BART_050",5.77496698033101
"250","BART_050",6.213059084728
"251","BART_050",7.67134820226243
"252","BART_050",8.36212009696328
"253","BART_050",5.50329384066478
"254","BART_050",5.09640779705357
"255","BART_050",6.64729729691635
"256","BART_050",5.50484767835797
"257","BART_050",7.54034247623205
"258","BART_050",6.20929928282932
"259","BART_050",7.83292343941447
"260","BART_050",11.8261886619824
"261","BART_050",7.34919343932719
"262","BART_050",5.37834129625279
"263","BART_050",5.86760993872579
"264","BART_050",7.72667122063648
"265","BART_050",6.07164482152188
"266","BART_050",7.19252608543176
"267","BART_050",7.38354399537307
"268","BART_050",6.5641033035111
"269","BART_050",6.72199225315403
"270","BART_050",6.48310251582762
"271","BART_050",6.80732370472477
"272","BART_050",5.18701854237646
"273","BART_050",5.21586026074238
"274","BART_050",6.84626516155333
"275","BART_050",8.79910807958715
"276","BART_050",6.35610408888212
"277","BART_050",7.69270900450954
"278","BART_050",6.94208196242961
"279","BART_050",7.30718866354365
"280","BART_050",6.27273626148016
"281","BART_050",5.80055405144348
"282","BART_050",5.5806080642044
"283","BART_050",7.1513723862099
"284","BART_050",5.85914519710588
"285","BART_050",9.3173878362144
"286","BART_050",5.75519062622881
"287","BART_050",9.21931164498863
"288","BART_050",5.01568170540511
"289","BART_050",6.53543136986977
"290","BART_050",4.82203194043546
"291","BART_050",5.41776459564289
"292","BART_050",8.0012391938328
"293","BART_050",6.3538434308558
"294","BART_050",6.02815661858147
"295","BART_050",7.12009441265014
"296","BART_050",4.88636068216603
