"","plotid","npp_mc"
"1","DELA_053",14.2702027316258
"2","DELA_053",12.9940786549566
"3","DELA_053",4.851665588807
"4","DELA_053",7.06767502633772
"5","DELA_053",12.9711729880607
"6","DELA_053",7.93758409326674
"7","DELA_053",6.61452873561549
"8","DELA_053",6.72441838624545
"9","DELA_053",15.790109459048
"10","DELA_053",5.420719227542
"11","DELA_053",5.87736698947536
"12","DELA_053",8.23167483396605
"13","DELA_053",6.33690558424274
"14","DELA_053",7.28617787926719
"15","DELA_053",12.566247888239
"16","DELA_053",6.53378658294878
"17","DELA_053",9.51516284681847
"18","DELA_053",7.68668398247239
"19","DELA_053",6.06811786631073
"20","DELA_053",9.69061082157502
"21","DELA_053",8.84050283989305
"22","DELA_053",6.48209521388097
"23","DELA_053",7.66809804646315
"24","DELA_053",10.3733858498508
"25","DELA_053",5.95208720475176
"26","DELA_053",15.030996621141
"27","DELA_053",5.73142042046004
"28","DELA_053",8.18037584127639
"29","DELA_053",13.8980696412779
"30","DELA_053",8.62539725963123
"31","DELA_053",8.41702628395097
"32","DELA_053",5.57417825750375
"33","DELA_053",7.03793006750041
"34","DELA_053",6.06333397406354
"35","DELA_053",7.80494263717752
"36","DELA_053",6.41077827249183
"37","DELA_053",4.56944993634705
"38","DELA_053",5.95943887462
"39","DELA_053",4.93494416912394
"40","DELA_053",6.27049306050556
"41","DELA_053",6.48140203149764
"42","DELA_053",8.75274975075067
"43","DELA_053",8.32560402266961
"44","DELA_053",6.74178308578389
"45","DELA_053",12.4383006703632
"46","DELA_053",5.11297931586378
"47","DELA_053",6.0182070763517
"48","DELA_053",5.83148174759769
"49","DELA_053",5.84352636711038
"50","DELA_053",6.30536372963288
"51","DELA_053",5.04108215125895
"52","DELA_053",7.72698994778379
"53","DELA_053",7.799778839498
"54","DELA_053",8.51930625489867
"55","DELA_053",8.99976220201803
"56","DELA_053",9.67242531001538
"57","DELA_053",7.99638569830189
"58","DELA_053",10.5751719623439
"59","DELA_053",7.43393172378437
"60","DELA_053",10.7037106653804
"61","DELA_053",9.53883344150234
"62","DELA_053",5.34679321995312
"63","DELA_053",7.90274695429985
"64","DELA_053",5.89743013721638
"65","DELA_053",12.2238070130605
"66","DELA_053",9.80723190589535
"67","DELA_053",10.7844786468508
"68","DELA_053",6.03476112964965
"69","DELA_053",6.27335042736259
"70","DELA_053",10.1952731605881
