"","plotid","npp_mc"
"1","HARV_033",0.574281592423901
"2","HARV_033",0.526990929851764
"3","HARV_033",0.475247505714981
"4","HARV_033",0.475148768118641
"5","HARV_033",0.463820216871
"6","HARV_033",0.605038331985355
"7","HARV_033",0.466111384798505
"8","HARV_033",0.655841020142695
"9","HARV_033",0.326126673583351
"10","HARV_033",0.569911541777456
"11","HARV_033",0.735070562709561
"12","HARV_033",1.06319277070229
"13","HARV_033",0.391313135567515
"14","HARV_033",0.439746763615728
"15","HARV_033",0.760307452356868
"16","HARV_033",0.404368396075734
"17","HARV_033",0.228021409007969
"18","HARV_033",0.449442775949514
"19","HARV_033",0.452572772469112
"20","HARV_033",0.644924780223426
"21","HARV_033",0.474996883027791
"22","HARV_033",0.621251131908523
"23","HARV_033",0.42830842689183
"24","HARV_033",0.41291873284188
"25","HARV_033",0.693095960014711
"26","HARV_033",0.226851214249332
"27","HARV_033",0.392762642059056
"28","HARV_033",0.440865638663829
"29","HARV_033",0.363631327497818
"30","HARV_033",0.724676926045681
"31","HARV_033",0.631500095869078
"32","HARV_033",0.448977641054421
"33","HARV_033",0.492575022961058
"34","HARV_033",0.888241588894053
"35","HARV_033",0.277892668035326
"36","HARV_033",0.479521160292862
"37","HARV_033",0.376853594296129
"38","HARV_033",0.545649055435255
"39","HARV_033",0.472826305310001
"40","HARV_033",0.478367395601871
"41","HARV_033",0.635346022730395
"42","HARV_033",0.724024356131261
"43","HARV_033",0.448949062926241
"44","HARV_033",0.775957011786464
"45","HARV_033",0.496268569654292
"46","HARV_033",0.559171825404656
"47","HARV_033",0.547696035995216
"48","HARV_033",0.528757379285708
"49","HARV_033",0.598775919657001
"50","HARV_033",0.463419432404225
"51","HARV_033",0.935955686092697
"52","HARV_033",0.518886865518662
"53","HARV_033",0.456501828596238
"54","HARV_033",0.406476964298874
"55","HARV_033",0.372955237677204
"56","HARV_033",0.928761897676452
"57","HARV_033",0.516935817603637
"58","HARV_033",0.542694441568725
"59","HARV_033",0.50212806568252
"60","HARV_033",0.472966970760433
"61","HARV_033",0.530227775166073
"62","HARV_033",0.410978667706114
"63","HARV_033",0.394366456067968
"64","HARV_033",0.351261806610792
"65","HARV_033",0.678131206405052
"66","HARV_033",0.426069948333831
"67","HARV_033",0.41403818746279
"68","HARV_033",0.811250219770091
"69","HARV_033",0.493687093757446
